# timestamp,observer_id,node_id,direction,output
1570091258.210851,17,17,r,[INFO:     0] Radio DC: 2.69
1570091260.210875,17,17,r,[INFO:     0] Radio DC: 2.69
1570091262.210881,17,17,r,[INFO:     0] Radio DC: 2.68
1570091264.210832,17,17,r,[INFO:     0] Radio DC: 2.68
1570091266.210907,17,17,r,[INFO:     0] Radio DC: 2.68
1570091268.210930,17,17,r,[INFO:     0] Radio DC: 2.68
1570091270.210962,17,17,r,[INFO:     0] Radio DC: 2.68
1570091272.210982,17,17,r,[INFO:     0] Radio DC: 2.68
1570091274.210967,17,17,r,[INFO:     0] Radio DC: 2.68
1570091276.211035,17,17,r,[INFO:     0] Radio DC: 2.68
1570091278.211076,17,17,r,[INFO:     0] Radio DC: 2.68
1570091280.211011,17,17,r,[INFO:     0] Radio DC: 2.68
1570091282.210771,17,17,r,[INFO:     0] Radio DC: 2.68
1570091284.210817,17,17,r,[INFO:     0] Radio DC: 2.68
1570091286.210834,17,17,r,[INFO:     0] Radio DC: 2.68
1570091288.210863,17,17,r,[INFO:     0] Radio DC: 2.68
1570091290.280499,17,17,r,[INFO:     0] Radio DC: 2.68
1570091292.210741,17,17,r,[INFO:     0] Radio DC: 2.68
1570091294.210732,17,17,r,[INFO:     0] Radio DC: 2.68
1570091296.112723,17,17,r,Schedule missed or corrupted.
1570091296.211010,17,17,r,[INFO:     0] Control missed on channel: 12
1570091296.211010,17,17,r,[INFO:     0] Radio DC: 2.68
1570091298.210819,17,17,r,[INFO:     0] Radio DC: 2.68
1570091300.210803,17,17,r,[INFO:     0] Radio DC: 2.68
1570091302.210818,17,17,r,[INFO:     0] Radio DC: 2.68
1570091304.210804,17,17,r,[INFO:     0] Radio DC: 2.68
1570091306.210886,17,17,r,[INFO:     0] Radio DC: 2.68
1570091308.210906,17,17,r,[INFO:     0] Radio DC: 2.68
1570091310.264147,17,17,r,[INFO:     0] Radio DC: 2.68
1570091312.210875,17,17,r,[INFO:     0] Radio DC: 2.68
1570091314.170929,17,17,r,[INFO:     0] Radio DC: 2.68
1570091316.210824,17,17,r,[INFO:     0] Radio DC: 2.67
1570091318.210982,17,17,r,[INFO:     0] S: 17 9
1570091318.210982,17,17,r,[INFO:     0] Radio DC: 2.67
1570091320.210978,17,17,r,[INFO:     0] Radio DC: 2.67
1570091322.264197,17,17,r,[INFO:     0] Radio DC: 2.68
1570091324.211013,17,17,r,[INFO:     0] Radio DC: 2.68
1570091000.220845,2,2,r,[INFO:     0] Radio DC: 2.20
1570091002.220851,2,2,r,[INFO:     0] Radio DC: 2.20
1570091004.220874,2,2,r,[INFO:     0] Radio DC: 2.20
1570091006.220870,2,2,r,[INFO:     0] Radio DC: 2.20
1570091008.220854,2,2,r,[INFO:     0] Radio DC: 2.20
1570091010.220658,2,2,r,[INFO:     0] Radio DC: 2.20
1570091012.220670,2,2,r,[INFO:     0] Radio DC: 2.20
1570091014.180691,2,2,r,[INFO:     0] Radio DC: 2.20
1570091016.220444,2,2,r,[INFO:     0] Radio DC: 2.20
1570091018.243386,2,2,r,[INFO:     0] Radio DC: 2.20
1570091020.253285,2,2,r,[INFO:     0] Radio DC: 2.20
1570091022.234571,2,2,r,[INFO:     0] Radio DC: 2.20
1570091024.234242,2,2,r,[INFO:     0] Radio DC: 2.20
1570091026.220700,2,2,r,[INFO:     0] Radio DC: 2.20
1570091028.220992,2,2,r,[INFO:     0] Radio DC: 2.20
1570091030.221801,2,2,r,[INFO:     0] Radio DC: 2.20
1570091032.180716,2,2,r,[INFO:     0] Radio DC: 2.20
1570091034.217645,2,2,r,[INFO:     0] S: 2 8
1570091034.217645,2,2,r,[INFO:     0] Radio DC: 2.19
1570091036.220784,2,2,r,[INFO:     0] Radio DC: 2.20
1570091038.180785,2,2,r,[INFO:     0] Radio DC: 2.19
1570091040.234137,2,2,r,[INFO:     0] Radio DC: 2.19
1570091042.212419,2,2,r,[INFO:     0] Radio DC: 2.19
1570091044.234076,2,2,r,[INFO:     0] Radio DC: 2.19
1570091046.234035,2,2,r,[INFO:     0] Radio DC: 2.19
1570091048.234065,2,2,r,[INFO:     0] Radio DC: 2.19
1570091050.234105,2,2,r,[INFO:     0] S: 2 9
1570091050.234105,2,2,r,[INFO:     0] Radio DC: 2.19
1570091052.232505,2,2,r,[INFO:     0] Radio DC: 2.19
1570091054.234070,2,2,r,[INFO:     0] Radio DC: 2.19
1570091056.234349,2,2,r,[INFO:     0] Radio DC: 2.19
1570091058.211352,2,2,r,[INFO:     0] Radio DC: 2.19
1570091060.211361,2,2,r,[INFO:     0] Radio DC: 2.19
1570091062.211339,2,2,r,[INFO:     0] Radio DC: 2.19
1570091064.211464,2,2,r,[INFO:     0] Radio DC: 2.19
1570091066.211720,2,2,r,[INFO:     0] S: 2 10
1570091066.242362,2,2,r,[INFO:     0] Radio DC: 2.19
1570091068.211568,2,2,r,[INFO:     0] Radio DC: 2.19
1570091070.233778,2,2,r,[INFO:     0] Radio DC: 2.19
1570091072.211616,2,2,r,[INFO:     0] Radio DC: 2.19
1570091074.211689,2,2,r,[INFO:     0] Radio DC: 2.19
1570091076.210850,2,2,r,[INFO:     0] Radio DC: 2.19
1570091078.211738,2,2,r,[INFO:     0] Radio DC: 2.19
1570091080.211770,2,2,r,[INFO:     0] Radio DC: 2.19
1570091082.211203,2,2,r,[INFO:     0] Radio DC: 2.19
1570091084.211273,2,2,r,[INFO:     0] Radio DC: 2.19
1570091086.222475,2,2,r,[INFO:     0] Radio DC: 2.19
1570091088.211549,2,2,r,[INFO:     0] S: 2 11
1570091088.242160,2,2,r,[INFO:     0] Radio DC: 2.19
1570091090.211257,2,2,r,[INFO:     0] Radio DC: 2.19
1570091092.211209,2,2,r,[INFO:     0] Radio DC: 2.19
1570091094.210731,2,2,r,[INFO:     0] Radio DC: 2.19
1570091096.221525,2,2,r,[INFO:     0] Radio DC: 2.19
1570091098.211381,2,2,r,[INFO:     0] Radio DC: 2.20
1570091100.211446,2,2,r,[INFO:     0] Radio DC: 2.20
1570091102.210911,2,2,r,[INFO:     0] Radio DC: 2.20
1570091104.221856,2,2,r,[INFO:     0] Radio DC: 2.20
1570091106.211606,2,2,r,[INFO:     0] Radio DC: 2.20
1570091108.211519,2,2,r,[INFO:     0] Radio DC: 2.20
1570091110.210681,2,2,r,[INFO:     0] Radio DC: 2.20
1570091112.254951,2,2,r,[INFO:     0] Radio DC: 2.20
1570091114.171716,2,2,r,[INFO:     0] Radio DC: 2.20
1570091116.210675,2,2,r,[INFO:     0] Radio DC: 2.20
1570091118.210839,2,2,r,[INFO:     0] Radio DC: 2.20
1570091120.211005,2,2,r,[INFO:     0] Radio DC: 2.20
1570091122.250451,2,2,r,[INFO:     0] Radio DC: 2.21
1570091124.210870,2,2,r,[INFO:     0] Radio DC: 2.21
1570091126.210839,2,2,r,[INFO:     0] Radio DC: 2.21
1570091128.210874,2,2,r,[INFO:     0] Radio DC: 2.21
1570091130.210871,2,2,r,[INFO:     0] Radio DC: 2.21
1570091132.194447,2,2,r,[INFO:     0] Radio DC: 2.20
1570091134.211364,2,2,r,[INFO:     0] S: 2 12
1570091134.211364,2,2,r,[INFO:     0] Radio DC: 2.20
1570091136.210491,2,2,r,[INFO:     0] Radio DC: 2.20
1570091138.171399,2,2,r,[INFO:     0] Radio DC: 2.20
1570091140.210429,2,2,r,[INFO:     0] Radio DC: 2.20
1570091142.210577,2,2,r,[INFO:     0] Radio DC: 2.20
1570091144.210611,2,2,r,[INFO:     0] Radio DC: 2.20
1570091146.210686,2,2,r,[INFO:     0] Radio DC: 2.20
1570091148.210660,2,2,r,[INFO:     0] Radio DC: 2.20
1570091150.210949,2,2,r,[INFO:     0] S: 2 13
1570091150.243999,2,2,r,[INFO:     0] Radio DC: 2.20
1570091152.210710,2,2,r,[INFO:     0] Radio DC: 2.20
1570091154.210736,2,2,r,[INFO:     0] Radio DC: 2.20
1570091156.210813,2,2,r,[INFO:     0] Radio DC: 2.20
1570091158.210781,2,2,r,[INFO:     0] Radio DC: 2.20
1570091160.211888,2,2,r,[INFO:     0] Radio DC: 2.20
1570091162.225286,2,2,r,[INFO:     0] Radio DC: 2.20
1570091164.210834,2,2,r,[INFO:     0] Radio DC: 2.20
1570091166.222043,2,2,r,[INFO:     0] S: 2 14
1570091166.222043,2,2,r,[INFO:     0] Radio DC: 2.20
1570091168.210592,2,2,r,[INFO:     0] Radio DC: 2.20
1570091170.210901,2,2,r,[INFO:     0] Radio DC: 2.20
1570091172.210640,2,2,r,[INFO:     0] Radio DC: 2.20
1570091174.210669,2,2,r,[INFO:     0] Radio DC: 2.20
1570091176.210720,2,2,r,[INFO:     0] Radio DC: 2.20
1570091178.210752,2,2,r,[INFO:     0] Radio DC: 2.20
1570091180.248709,2,2,r,[INFO:     0] Radio DC: 2.21
1570091182.210520,2,2,r,[INFO:     0] Radio DC: 2.21
1570091184.210611,2,2,r,[INFO:     0] Radio DC: 2.21
1570091186.210680,2,2,r,[INFO:     0] Radio DC: 2.21
1570091188.210709,2,2,r,[INFO:     0] S: 2 15
1570091188.210709,2,2,r,[INFO:     0] Radio DC: 2.21
1570091190.210719,2,2,r,[INFO:     0] Radio DC: 2.21
1570091192.210694,2,2,r,[INFO:     0] Radio DC: 2.21
1570091194.210686,2,2,r,[INFO:     0] Radio DC: 2.21
1570091196.210694,2,2,r,[INFO:     0] Radio DC: 2.21
1570091198.210760,2,2,r,[INFO:     0] Radio DC: 2.21
1570091200.210767,2,2,r,[INFO:     0] Radio DC: 2.21
1570091202.290436,2,2,r,[INFO:     0] Radio DC: 2.21
1570091204.210829,2,2,r,[INFO:     0] Radio DC: 2.21
1570091206.210875,2,2,r,[INFO:     0] Radio DC: 2.21
1570091208.210596,2,2,r,[INFO:     0] Radio DC: 2.21
1570091210.250560,2,2,r,[INFO:     0] Radio DC: 2.22
1570091212.210669,2,2,r,[INFO:     0] Radio DC: 2.22
1570091214.170708,2,2,r,[INFO:     0] Radio DC: 2.22
1570091216.210447,2,2,r,[INFO:     0] Radio DC: 2.22
1570091218.210529,2,2,r,[INFO:     0] Radio DC: 2.22
1570091220.210582,2,2,r,[INFO:     0] Radio DC: 2.22
1570091222.210568,2,2,r,[INFO:     0] Radio DC: 2.22
1570091224.210623,2,2,r,[INFO:     0] Radio DC: 2.22
1570091226.210618,2,2,r,[INFO:     0] Radio DC: 2.22
1570091228.210633,2,2,r,[INFO:     0] Radio DC: 2.22
1570091230.210763,2,2,r,[INFO:     0] Radio DC: 2.22
1570091232.170967,2,2,r,[INFO:     0] Radio DC: 2.22
1570091234.212081,2,2,r,[INFO:     0] S: 2 16
1570091234.212081,2,2,r,[INFO:     0] Radio DC: 2.21
1570091236.210694,2,2,r,[INFO:     0] Radio DC: 2.22
1570091238.170851,2,2,r,[INFO:     0] Radio DC: 2.21
1570091240.210686,2,2,r,[INFO:     0] Radio DC: 2.21
1570091242.210793,2,2,r,[INFO:     0] Radio DC: 2.21
1570091244.210838,2,2,r,[INFO:     0] Radio DC: 2.21
1570091246.210871,2,2,r,[INFO:     0] Radio DC: 2.21
1570091248.210587,2,2,r,[INFO:     0] Radio DC: 2.21
1570091250.210623,2,2,r,[INFO:     0] S: 2 17
1570091250.210623,2,2,r,[INFO:     0] Radio DC: 2.21
1570091252.210633,2,2,r,[INFO:     0] Radio DC: 2.21
1570091254.210679,2,2,r,[INFO:     0] Radio DC: 2.21
1570091256.210474,2,2,r,[INFO:     0] Radio DC: 2.21
1570091258.210521,2,2,r,[INFO:     0] Radio DC: 2.21
1570091260.210516,2,2,r,[INFO:     0] Radio DC: 2.21
1570091262.210532,2,2,r,[INFO:     0] Radio DC: 2.21
1570091264.210616,2,2,r,[INFO:     0] Radio DC: 2.21
1570091266.210582,2,2,r,[INFO:     0] S: 2 18
1570091266.210582,2,2,r,[INFO:     0] Radio DC: 2.21
1570091268.210663,2,2,r,[INFO:     0] Radio DC: 2.21
1570091270.210650,2,2,r,[INFO:     0] Radio DC: 2.21
1570091272.210650,2,2,r,[INFO:     0] Radio DC: 2.21
1570091274.210757,2,2,r,[INFO:     0] Radio DC: 2.21
1570091276.210812,2,2,r,[INFO:     0] Radio DC: 2.21
1570091278.210753,2,2,r,[INFO:     0] Radio DC: 2.21
1570091280.210815,2,2,r,[INFO:     0] Radio DC: 2.21
1570091282.210781,2,2,r,[INFO:     0] Radio DC: 2.21
1570091284.210834,2,2,r,[INFO:     0] Radio DC: 2.21
1570091286.210820,2,2,r,[INFO:     0] Radio DC: 2.21
1570091288.210568,2,2,r,[INFO:     0] S: 2 19
1570091288.210568,2,2,r,[INFO:     0] Radio DC: 2.21
1570091290.210889,2,2,r,[INFO:     0] Radio DC: 2.21
1570091292.210622,2,2,r,[INFO:     0] Radio DC: 2.21
1570091294.210658,2,2,r,[INFO:     0] Radio DC: 2.21
1570091296.221523,2,2,r,[INFO:     0] Radio DC: 2.21
1570091298.210527,2,2,r,[INFO:     0] Radio DC: 2.21
1570091004.220742,27,27,r,[INFO:     0] Radio DC: 2.48
1570091006.220753,27,27,r,[INFO:     0] Radio DC: 2.48
1570091008.220822,27,27,r,[INFO:     0] Radio DC: 2.48
1570091010.220779,27,27,r,[INFO:     0] Radio DC: 2.48
1570091012.220870,27,27,r,[INFO:     0] Radio DC: 2.48
1570091014.180560,27,27,r,[INFO:     0] Radio DC: 2.48
1570091016.231551,27,27,r,[INFO:     0] Radio DC: 2.48
1570091018.231964,27,27,r,[INFO:     0] Radio DC: 2.48
1570091020.220629,27,27,r,[INFO:     0] Radio DC: 2.48
1570091022.234323,27,27,r,[INFO:     0] Radio DC: 2.48
1570091024.220474,27,27,r,[INFO:     0] Radio DC: 2.48
1570091026.220535,27,27,r,[INFO:     0] Radio DC: 2.48
1570091028.233628,27,27,r,[INFO:     0] Radio DC: 2.48
1570091030.250943,27,27,r,[INFO:     0] Radio DC: 2.48
1570091032.180613,27,27,r,[INFO:     0] Radio DC: 2.48
1570091034.217745,27,27,r,[INFO:     0] Radio DC: 2.48
1570091036.220628,27,27,r,[INFO:     0] Radio DC: 2.48
1570091038.180470,27,27,r,[INFO:     0] Radio DC: 2.47
1570091040.218653,27,27,r,[INFO:     0] Radio DC: 2.47
1570091042.220639,27,27,r,[INFO:     0] Radio DC: 2.47
1570091044.234262,27,27,r,[INFO:     0] Radio DC: 2.47
1570091046.220747,27,27,r,[INFO:     0] Radio DC: 2.47
1570091048.212289,27,27,r,[INFO:     0] Radio DC: 2.47
1570091050.216000,27,27,r,[INFO:     0] Radio DC: 2.47
1570091052.220871,27,27,r,[INFO:     0] Radio DC: 2.47
1570091054.233998,27,27,r,[INFO:     0] Radio DC: 2.47
1570091056.234002,27,27,r,[INFO:     0] S: 27 3
1570091056.234002,27,27,r,[INFO:     0] Radio DC: 2.47
1570091058.233908,27,27,r,[INFO:     0] Radio DC: 2.47
1570091060.233647,27,27,r,[INFO:     0] Radio DC: 2.47
1570091062.232659,27,27,r,[INFO:     0] Radio DC: 2.47
1570091064.233717,27,27,r,[INFO:     0] Radio DC: 2.47
1570091066.213634,27,27,r,[INFO:     0] Radio DC: 2.47
1570091068.211400,27,27,r,[INFO:     0] Radio DC: 2.47
1570091070.232450,27,27,r,[INFO:     0] Radio DC: 2.48
1570091072.214907,27,27,r,[INFO:     0] Radio DC: 2.48
1570091074.210988,27,27,r,[INFO:     0] Radio DC: 2.48
1570091076.234066,27,27,r,[INFO:     0] Radio DC: 2.48
1570091078.213694,27,27,r,[INFO:     0] Radio DC: 2.48
1570091080.211602,27,27,r,[INFO:     0] Radio DC: 2.48
1570091082.214152,27,27,r,[INFO:     0] Radio DC: 2.48
1570091084.219846,27,27,r,[INFO:     0] Radio DC: 2.48
1570091086.212014,27,27,r,[INFO:     0] Radio DC: 2.48
1570091088.233887,27,27,r,[INFO:     0] Radio DC: 2.48
1570091090.210983,27,27,r,[INFO:     0] Radio DC: 2.48
1570091092.235996,27,27,r,[INFO:     0] Radio DC: 2.48
1570091094.211211,27,27,r,[INFO:     0] Radio DC: 2.48
1570091096.211258,27,27,r,[INFO:     0] Radio DC: 2.48
1570091098.210959,27,27,r,[INFO:     0] Radio DC: 2.48
1570091100.211302,27,27,r,[INFO:     0] Radio DC: 2.48
1570091102.220103,27,27,r,[INFO:     0] Radio DC: 2.48
1570091104.222363,27,27,r,[INFO:     0] Radio DC: 2.48
1570091106.221658,27,27,r,[INFO:     0] Radio DC: 2.48
1570091108.216447,27,27,r,[INFO:     0] Radio DC: 2.48
1570091110.221822,27,27,r,[INFO:     0] Radio DC: 2.48
1570091112.252188,27,27,r,[INFO:     0] Radio DC: 2.48
1570091114.180593,27,27,r,[INFO:     0] Radio DC: 2.48
1570091116.210675,27,27,r,[INFO:     0] Radio DC: 2.48
1570091118.210714,27,27,r,[INFO:     0] Radio DC: 2.48
1570091120.247858,27,27,r,[INFO:     0] Radio DC: 2.49
1570091122.254137,27,27,r,[INFO:     0] Radio DC: 2.49
1570091124.210869,27,27,r,[INFO:     0] Radio DC: 2.49
1570091126.090805,27,27,r,Schedule missed or corrupted.
1570091126.220278,27,27,r,[INFO:     0] Control missed on channel: 17
1570091126.220278,27,27,r,[INFO:     0] Radio DC: 2.49
1570091128.250636,27,27,r,[INFO:     0] Radio DC: 2.49
1570091130.211189,27,27,r,[INFO:     0] Radio DC: 2.49
1570091132.194761,27,27,r,[INFO:     0] Radio DC: 2.49
1570091134.210802,27,27,r,[INFO:     0] Radio DC: 2.49
1570091136.210844,27,27,r,[INFO:     0] Radio DC: 2.49
1570091138.194060,27,27,r,[INFO:     0] Radio DC: 2.49
1570091140.210604,27,27,r,[INFO:     0] Radio DC: 2.49
1570091142.210642,27,27,r,[INFO:     0] Radio DC: 2.49
1570091144.210656,27,27,r,[INFO:     0] Radio DC: 2.49
1570091146.210793,27,27,r,[INFO:     0] Radio DC: 2.49
1570091148.210778,27,27,r,[INFO:     0] Radio DC: 2.49
1570091150.210537,27,27,r,[INFO:     0] Radio DC: 2.49
1570091152.210561,27,27,r,[INFO:     0] Radio DC: 2.49
1570091154.210602,27,27,r,[INFO:     0] Radio DC: 2.49
1570091156.210680,27,27,r,[INFO:     0] S: 27 4
1570091156.210680,27,27,r,[INFO:     0] Radio DC: 2.49
1570091158.210436,27,27,r,[INFO:     0] Radio DC: 2.49
1570091160.210688,27,27,r,[INFO:     0] Radio DC: 2.49
1570091162.210689,27,27,r,[INFO:     0] Radio DC: 2.49
1570091164.210731,27,27,r,[INFO:     0] Radio DC: 2.49
1570091166.210714,27,27,r,[INFO:     0] Radio DC: 2.49
1570091168.210764,27,27,r,[INFO:     0] Radio DC: 2.49
1570091170.210784,27,27,r,[INFO:     0] Radio DC: 2.49
1570091172.210870,27,27,r,[INFO:     0] Radio DC: 2.49
1570091174.210809,27,27,r,[INFO:     0] Radio DC: 2.49
1570091176.210825,27,27,r,[INFO:     0] Radio DC: 2.49
1570091178.210589,27,27,r,[INFO:     0] Radio DC: 2.49
1570091180.248210,27,27,r,[INFO:     0] Radio DC: 2.49
1570091182.210634,27,27,r,[INFO:     0] Radio DC: 2.49
1570091184.222552,27,27,r,[INFO:     0] Radio DC: 2.49
1570091186.212673,27,27,r,[INFO:     0] Radio DC: 2.49
1570091188.212582,27,27,r,[INFO:     0] Radio DC: 2.49
1570091190.210496,27,27,r,[INFO:     0] Radio DC: 2.49
1570091192.210586,27,27,r,[INFO:     0] Radio DC: 2.49
1570091194.210592,27,27,r,[INFO:     0] Radio DC: 2.49
1570091196.210587,27,27,r,[INFO:     0] Radio DC: 2.49
1570091198.210438,27,27,r,[INFO:     0] Radio DC: 2.49
1570091200.210661,27,27,r,[INFO:     0] Radio DC: 2.49
1570091202.290510,27,27,r,[INFO:     0] Radio DC: 2.50
1570091204.210648,27,27,r,[INFO:     0] Radio DC: 2.50
1570091206.210736,27,27,r,[INFO:     0] Radio DC: 2.50
1570091208.210742,27,27,r,[INFO:     0] Radio DC: 2.50
1570091210.247955,27,27,r,[INFO:     0] Radio DC: 2.50
1570091212.212089,27,27,r,[INFO:     0] Radio DC: 2.50
1570091214.170877,27,27,r,[INFO:     0] Radio DC: 2.50
1570091216.208797,27,27,r,[INFO:     0] Radio DC: 2.50
1570091218.250514,27,27,r,[INFO:     0] Radio DC: 2.50
1570091220.210601,27,27,r,[INFO:     0] Radio DC: 2.50
1570091222.212048,27,27,r,[INFO:     0] Radio DC: 2.50
1570091224.210654,27,27,r,[INFO:     0] Radio DC: 2.50
1570091226.221618,27,27,r,[INFO:     0] Radio DC: 2.50
1570091228.210284,27,27,r,[INFO:     0] Radio DC: 2.50
1570091230.210520,27,27,r,[INFO:     0] Radio DC: 2.50
1570091232.170579,27,27,r,[INFO:     0] Radio DC: 2.50
1570091234.207492,27,27,r,[INFO:     0] Radio DC: 2.50
1570091236.210583,27,27,r,[INFO:     0] Radio DC: 2.50
1570091238.170749,27,27,r,[INFO:     0] Radio DC: 2.50
1570091240.207674,27,27,r,[INFO:     0] Radio DC: 2.50
1570091242.210761,27,27,r,[INFO:     0] Radio DC: 2.50
1570091244.211585,27,27,r,[INFO:     0] Radio DC: 2.50
1570091246.210715,27,27,r,[INFO:     0] Radio DC: 2.50
1570091248.215280,27,27,r,[INFO:     0] Radio DC: 2.50
1570091250.215884,27,27,r,[INFO:     0] Radio DC: 2.50
1570091252.210778,27,27,r,[INFO:     0] Radio DC: 2.50
1570091254.210829,27,27,r,[INFO:     0] Radio DC: 2.50
1570091256.216321,27,27,r,[INFO:     0] S: 27 5
1570091256.216321,27,27,r,[INFO:     0] Radio DC: 2.50
1570091258.210467,27,27,r,[INFO:     0] Radio DC: 2.50
1570091260.210592,27,27,r,[INFO:     0] Radio DC: 2.50
1570091262.219626,27,27,r,[INFO:     0] Radio DC: 2.50
1570091264.210618,27,27,r,[INFO:     0] Radio DC: 2.50
1570091266.210431,27,27,r,[INFO:     0] Radio DC: 2.50
1570091268.216794,27,27,r,[INFO:     0] Radio DC: 2.50
1570091270.210500,27,27,r,[INFO:     0] Radio DC: 2.50
1570091272.210531,27,27,r,[INFO:     0] Radio DC: 2.50
1570091274.210866,27,27,r,[INFO:     0] Radio DC: 2.50
1570091276.210587,27,27,r,[INFO:     0] Radio DC: 2.50
1570091278.210628,27,27,r,[INFO:     0] Radio DC: 2.50
1570091280.215995,27,27,r,[INFO:     0] Radio DC: 2.50
1570091282.211698,27,27,r,[INFO:     0] Radio DC: 2.50
1570091284.210730,27,27,r,[INFO:     0] Radio DC: 2.50
1570091286.210675,27,27,r,[INFO:     0] Radio DC: 2.50
1570091288.210719,27,27,r,[INFO:     0] Radio DC: 2.50
1570091290.210751,27,27,r,[INFO:     0] Radio DC: 2.50
1570091292.210787,27,27,r,[INFO:     0] Radio DC: 2.50
1570091294.211733,27,27,r,[INFO:     0] Radio DC: 2.50
1570091296.221965,27,27,r,[INFO:     0] Radio DC: 2.50
1570091298.210186,27,27,r,[INFO:     0] Radio DC: 2.50
1570091300.210850,27,27,r,[INFO:     0] Radio DC: 2.50
1570091302.090610,27,27,r,Schedule missed or corrupted.
1570091302.210860,27,27,r,[INFO:     0] Control missed on channel: 18
1570091302.210860,27,27,r,[INFO:     0] Radio DC: 2.50
1570091008.220841,16,16,r,[INFO:     0] Radio DC: 2.40
1570091010.220825,16,16,r,[INFO:     0] Radio DC: 2.40
1570091012.220895,16,16,r,[INFO:     0] Radio DC: 2.40
1570091014.180846,16,16,r,[INFO:     0] Radio DC: 2.40
1570091016.220577,16,16,r,[INFO:     0] Radio DC: 2.40
1570091018.220690,16,16,r,[INFO:     0] Radio DC: 2.40
1570091020.220685,16,16,r,[INFO:     0] Radio DC: 2.40
1570091022.231787,16,16,r,[INFO:     0] Radio DC: 2.40
1570091024.212727,16,16,r,[INFO:     0] Radio DC: 2.40
1570091026.220560,16,16,r,[INFO:     0] Radio DC: 2.40
1570091028.233690,16,16,r,[INFO:     0] Radio DC: 2.40
1570091030.290447,16,16,r,[INFO:     0] Radio DC: 2.41
1570091032.180643,16,16,r,[INFO:     0] Radio DC: 2.41
1570091034.217678,16,16,r,[INFO:     0] Radio DC: 2.41
1570091036.220674,16,16,r,[INFO:     0] Radio DC: 2.41
1570091038.180742,16,16,r,[INFO:     0] Radio DC: 2.40
1570091040.217756,16,16,r,[INFO:     0] Radio DC: 2.40
1570091042.220832,16,16,r,[INFO:     0] Radio DC: 2.40
1570091044.211760,16,16,r,[INFO:     0] Radio DC: 2.40
1570091046.234390,16,16,r,[INFO:     0] Radio DC: 2.40
1570091048.234045,16,16,r,[INFO:     0] Radio DC: 2.40
1570091050.234013,16,16,r,[INFO:     0] Radio DC: 2.40
1570091052.234097,16,16,r,[INFO:     0] Radio DC: 2.40
1570091054.234277,16,16,r,[INFO:     0] Radio DC: 2.40
1570091056.232492,16,16,r,[INFO:     0] Radio DC: 2.40
1570091058.234102,16,16,r,[INFO:     0] Radio DC: 2.40
1570091060.232501,16,16,r,[INFO:     0] Radio DC: 2.40
1570091062.219434,16,16,r,[INFO:     0] Radio DC: 2.40
1570091064.211400,16,16,r,[INFO:     0] Radio DC: 2.40
1570091066.210908,16,16,r,[INFO:     0] Radio DC: 2.40
1570091068.234395,16,16,r,[INFO:     0] Radio DC: 2.40
1570091070.211467,16,16,r,[INFO:     0] Radio DC: 2.40
1570091072.233860,16,16,r,[INFO:     0] Radio DC: 2.40
1570091074.234713,16,16,r,[INFO:     0] Radio DC: 2.40
1570091076.219647,16,16,r,[INFO:     0] Radio DC: 2.40
1570091078.211869,16,16,r,[INFO:     0] S: 16 3
1570091078.242193,16,16,r,[INFO:     0] Radio DC: 2.40
1570091080.211752,16,16,r,[INFO:     0] Radio DC: 2.40
1570091082.215306,16,16,r,[INFO:     0] Radio DC: 2.40
1570091084.210977,16,16,r,[INFO:     0] Radio DC: 2.40
1570091086.211822,16,16,r,[INFO:     0] Radio DC: 2.40
1570091088.219481,16,16,r,[INFO:     0] Radio DC: 2.40
1570091090.234110,16,16,r,[INFO:     0] Radio DC: 2.40
