# timestamp,observer_id,node_id,direction,output
1537096527.421047,3,3,r,[INFO: CC430     ] MCU: CC430F5147, Reset Source: nRST, Compile date: Sep 16 2018
1537096527.491934,3,3,r,[INFO: RF1A      ] RF module configured (0dBm, 868.0MHz, 255b)
1537099741.600594,28,28,r,[INFO:  3214] Radio DC: 2.47
1537099743.600605,28,28,r,[INFO:  3216] Radio DC: 2.47
1537099745.600544,28,28,r,[INFO:  3218] Radio DC: 2.47
1537099747.610169,28,28,r,[INFO:  3220] Radio DC: 2.47
1537099749.600636,28,28,r,[INFO:  3222] Radio DC: 2.47
1537099751.610711,28,28,r,[INFO:  3224] Radio DC: 2.47
1537099753.591495,28,28,r,[INFO:  3226] S: 28 129
1537099753.619924,28,28,r,[INFO:  3226] Radio DC: 2.47
1537099755.610950,28,28,r,[INFO:  3228] Radio DC: 2.47
1537099757.610444,28,28,r,[INFO:  3230] Radio DC: 2.47
1537099759.610507,28,28,r,[INFO:  3232] Radio DC: 2.47
1537099761.610636,28,28,r,[INFO:  3234] Radio DC: 2.47
1537099763.610583,28,28,r,[INFO:  3236] Radio DC: 2.47
1537099765.599879,28,28,r,[INFO:  3238] Radio DC: 2.47
1537099767.610711,28,28,r,[INFO:  3240] Radio DC: 2.47
1537099769.600650,28,28,r,[INFO:  3242] Radio DC: 2.47
1537099771.592091,28,28,r,[INFO:  3244] Radio DC: 2.47
1537099773.591340,28,28,r,[INFO:  3246] Radio DC: 2.47
1537099775.593183,28,28,r,[INFO:  3248] Radio DC: 2.47
1537099777.592027,28,28,r,[INFO:  3250] Radio DC: 2.47
1537099779.590940,28,28,r,[INFO:  3252] Radio DC: 2.47
1537099781.591389,28,28,r,[INFO:  3254] Radio DC: 2.47
1537099783.595547,28,28,r,[INFO:  3256] Radio DC: 2.47
1537099785.591617,28,28,r,[INFO:  3258] S: 28 130
1537099785.619646,28,28,r,[INFO:  3258] Radio DC: 2.47
1537099787.591389,28,28,r,[INFO:  3260] Radio DC: 2.47
1537099789.594618,28,28,r,[INFO:  3262] Radio DC: 2.47
1537099791.590929,28,28,r,[INFO:  3264] Radio DC: 2.47
1537099793.590882,28,28,r,[INFO:  3266] Radio DC: 2.47
1537099795.591626,28,28,r,[INFO:  3268] S: 28 131
1537099795.620048,28,28,r,[INFO:  3268] Radio DC: 2.47
1537099797.590993,28,28,r,[INFO:  3270] Radio DC: 2.47
1537099799.590961,28,28,r,[INFO:  3272] Radio DC: 2.47
1537099801.591084,28,28,r,[INFO:  3274] Radio DC: 2.47
1537099803.590850,28,28,r,[INFO:  3276] Radio DC: 2.47
1537099805.590847,28,28,r,[INFO:  3278] Radio DC: 2.47
1537099807.590785,28,28,r,[INFO:  3280] Radio DC: 2.47
1537099809.590821,28,28,r,[INFO:  3282] Radio DC: 2.47
1537099811.590826,28,28,r,[INFO:  3284] Radio DC: 2.47
1537099813.590540,28,28,r,[INFO:  3286] Radio DC: 2.47
1537099815.590773,28,28,r,[INFO:  3288] Radio DC: 2.47
1537099817.590553,28,28,r,[INFO:  3290] Radio DC: 2.47
1537099819.590539,28,28,r,[INFO:  3292] Radio DC: 2.47
1537099821.590641,28,28,r,[INFO:  3294] Radio DC: 2.47
1537099823.590629,28,28,r,[INFO:  3296] Radio DC: 2.47
1537099825.591090,28,28,r,[INFO:  3298] Radio DC: 2.47
1537099827.590481,28,28,r,[INFO:  3300] Radio DC: 2.47
1537099829.590508,28,28,r,[INFO:  3302] Radio DC: 2.47
1537099831.591648,28,28,r,[INFO:  3304] S: 28 132
1537099831.620012,28,28,r,[INFO:  3304] Radio DC: 2.47
1537099833.590615,28,28,r,[INFO:  3306] Radio DC: 2.47
1537099835.590538,28,28,r,[INFO:  3308] Radio DC: 2.47
1537099837.590543,28,28,r,[INFO:  3310] Radio DC: 2.47
1537099839.590585,28,28,r,[INFO:  3312] Radio DC: 2.47
1537099841.590985,28,28,r,[INFO:  3314] Radio DC: 2.47
1537099843.591053,28,28,r,[INFO:  3316] Radio DC: 2.47
1537099845.590399,28,28,r,[INFO:  3318] Radio DC: 2.47
1537099847.590692,28,28,r,[INFO:  3320] Radio DC: 2.47
1537099849.590703,28,28,r,[INFO:  3322] Radio DC: 2.47
1537099851.590538,28,28,r,[INFO:  3324] Radio DC: 2.47
1537099853.591279,28,28,r,[INFO:  3326] S: 28 133
1537099853.591279,28,28,r,[INFO:  3326] Radio DC: 2.47
1537099855.590588,28,28,r,[INFO:  3328] Radio DC: 2.47
1537099857.590596,28,28,r,[INFO:  3330] Radio DC: 2.47
1537099859.590588,28,28,r,[INFO:  3332] Radio DC: 2.47
1537099861.590642,28,28,r,[INFO:  3334] Radio DC: 2.47
1537099863.590431,28,28,r,[INFO:  3336] Radio DC: 2.47
1537099865.590466,28,28,r,[INFO:  3338] Radio DC: 2.47
1537099867.590864,28,28,r,[INFO:  3340] Radio DC: 2.47
1537099869.590529,28,28,r,[INFO:  3342] Radio DC: 2.47
1537099871.590521,28,28,r,[INFO:  3344] Radio DC: 2.47
1537099873.590874,28,28,r,[INFO:  3346] Radio DC: 2.47
1537099875.590542,28,28,r,[INFO:  3348] Radio DC: 2.47
1537099877.590620,28,28,r,[INFO:  3350] Radio DC: 2.47
1537099879.590864,28,28,r,[INFO:  3352] Radio DC: 2.47
1537099881.590699,28,28,r,[INFO:  3354] Radio DC: 2.47
1537099883.590630,28,28,r,[INFO:  3356] Radio DC: 2.47
1537099885.590985,28,28,r,[INFO:  3358] S: 28 134
1537099885.590985,28,28,r,[INFO:  3358] Radio DC: 2.47
1537099887.590509,28,28,r,[INFO:  3360] Radio DC: 2.47
1537099889.590558,28,28,r,[INFO:  3362] Radio DC: 2.47
1537099891.591005,28,28,r,[INFO:  3364] Radio DC: 2.47
1537099893.590591,28,28,r,[INFO:  3366] Radio DC: 2.47
1537099895.590572,28,28,r,[INFO:  3368] S: 28 135
1537099895.590572,28,28,r,[INFO:  3368] Radio DC: 2.47
1537099897.590621,28,28,r,[INFO:  3370] Radio DC: 2.47
1537099899.590436,28,28,r,[INFO:  3372] Radio DC: 2.47
1537099901.590480,28,28,r,[INFO:  3374] Radio DC: 2.47
1537099903.592418,28,28,r,[INFO:  3376] Radio DC: 2.47
1537099905.590544,28,28,r,[INFO:  3378] Radio DC: 2.47
1537099907.590564,28,28,r,[INFO:  3380] Radio DC: 2.47
1537099909.590552,28,28,r,[INFO:  3382] Radio DC: 2.47
1537099911.590573,28,28,r,[INFO:  3384] Radio DC: 2.47
1537099913.590637,28,28,r,[INFO:  3386] Radio DC: 2.47
1537099915.590614,28,28,r,[INFO:  3388] Radio DC: 2.47
1537099917.590667,28,28,r,[INFO:  3390] Radio DC: 2.47
1537099919.590692,28,28,r,[INFO:  3392] Radio DC: 2.47
1537099921.590667,28,28,r,[INFO:  3394] Radio DC: 2.47
1537099923.590682,28,28,r,[INFO:  3396] Radio DC: 2.47
1537099925.590773,28,28,r,[INFO:  3398] Radio DC: 2.47
1537099927.590544,28,28,r,[INFO:  3400] Radio DC: 2.47
1537099929.590572,28,28,r,[INFO:  3402] Radio DC: 2.47
1537099931.590619,28,28,r,[INFO:  3404] S: 28 136
1537099931.590619,28,28,r,[INFO:  3404] Radio DC: 2.47
1537099933.590579,28,28,r,[INFO:  3406] Radio DC: 2.47
1537099935.590639,28,28,r,[INFO:  3408] Radio DC: 2.47
1537099937.590449,28,28,r,[INFO:  3410] Radio DC: 2.47
1537099939.590512,28,28,r,[INFO:  3412] Radio DC: 2.47
1537099941.590518,28,28,r,[INFO:  3414] Radio DC: 2.47
1537099943.590512,28,28,r,[INFO:  3416] Radio DC: 2.47
1537099945.590539,28,28,r,[INFO:  3418] Radio DC: 2.47
1537099947.590635,28,28,r,[INFO:  3420] Radio DC: 2.47
1537099949.590549,28,28,r,[INFO:  3422] Radio DC: 2.47
1537099951.590612,28,28,r,[INFO:  3424] Radio DC: 2.47
1537099953.590643,28,28,r,[INFO:  3426] S: 28 137
1537099953.590643,28,28,r,[INFO:  3426] Radio DC: 2.47
1537099955.590646,28,28,r,[INFO:  3428] Radio DC: 2.47
1537099957.590720,28,28,r,[INFO:  3430] Radio DC: 2.47
1537099959.590728,28,28,r,[INFO:  3432] Radio DC: 2.47
1537099961.590758,28,28,r,[INFO:  3434] Radio DC: 2.47
1537099963.590564,28,28,r,[INFO:  3436] Radio DC: 2.47
1537099965.590622,28,28,r,[INFO:  3438] Radio DC: 2.47
1537099967.592428,28,28,r,[INFO:  3440] Radio DC: 2.47
1537099969.590652,28,28,r,[INFO:  3442] Radio DC: 2.47
1537099971.590610,28,28,r,[INFO:  3444] Radio DC: 2.47
1537099973.590409,28,28,r,[INFO:  3446] Radio DC: 2.47
1537099975.590653,28,28,r,[INFO:  3448] Radio DC: 2.47
1537099977.590513,28,28,r,[INFO:  3450] Radio DC: 2.47
1537099979.590501,28,28,r,[INFO:  3452] Radio DC: 2.47
1537099981.591449,28,28,r,[INFO:  3454] Radio DC: 2.47
1537099983.590495,28,28,r,[INFO:  3456] Radio DC: 2.47
1537099985.590540,28,28,r,[INFO:  3458] S: 28 138
1537099985.590540,28,28,r,[INFO:  3458] Radio DC: 2.47
1537099987.590645,28,28,r,[INFO:  3460] Radio DC: 2.47
1537099989.590564,28,28,r,[INFO:  3462] Radio DC: 2.47
1537099991.590632,28,28,r,[INFO:  3464] Radio DC: 2.47
1537099993.590718,28,28,r,[INFO:  3466] Radio DC: 2.47
1537099995.590622,28,28,r,[INFO:  3468] S: 28 139
1537099995.590622,28,28,r,[INFO:  3468] Radio DC: 2.47
1537099997.630326,28,28,r,[INFO:  3470] Radio DC: 2.47
1537099999.630722,28,28,r,[INFO:  3472] Radio DC: 2.48
1537100001.630496,28,28,r,[INFO:  3474] Radio DC: 2.48
1537100003.630549,28,28,r,[INFO:  3476] Radio DC: 2.48
1537100005.630567,28,28,r,[INFO:  3478] Radio DC: 2.48
1537100007.630521,28,28,r,[INFO:  3480] Radio DC: 2.48
1537100009.641032,28,28,r,[INFO:  3482] Radio DC: 2.48
1537100011.630441,28,28,r,[INFO:  3484] Radio DC: 2.48
1537100013.590440,28,28,r,[INFO:  3486] Radio DC: 2.48
1537100015.590436,28,28,r,[INFO:  3488] Radio DC: 2.48
1537100017.591572,28,28,r,[INFO:  3490] Radio DC: 2.48
1537100019.590567,28,28,r,[INFO:  3492] Radio DC: 2.48
1537100021.590482,28,28,r,[INFO:  3494] Radio DC: 2.48
1537100023.590531,28,28,r,[INFO:  3496] Radio DC: 2.48
1537099725.600413,10,10,r,[INFO:  3198] Radio DC: 2.48
1537099727.600775,10,10,r,[INFO:  3200] Radio DC: 2.48
1537099729.600711,10,10,r,[INFO:  3202] Radio DC: 2.48
1537099731.600488,10,10,r,[INFO:  3204] Radio DC: 2.48
1537099733.600435,10,10,r,[INFO:  3206] Radio DC: 2.48
1537099735.600562,10,10,r,[INFO:  3208] Radio DC: 2.48
1537099737.600323,10,10,r,[INFO:  3210] Radio DC: 2.48
1537099739.600337,10,10,r,[INFO:  3212] Radio DC: 2.48
1537099741.612072,10,10,r,[INFO:  3214] Radio DC: 2.48
1537099743.600516,10,10,r,[INFO:  3216] Radio DC: 2.48
1537099745.600498,10,10,r,[INFO:  3218] Radio DC: 2.48
1537099747.600429,10,10,r,[INFO:  3220] Radio DC: 2.48
1537099749.600387,10,10,r,[INFO:  3222] Radio DC: 2.48
1537099751.600370,10,10,r,[INFO:  3224] Radio DC: 2.48
1537099753.610918,10,10,r,[INFO:  3226] Radio DC: 2.48
1537099755.610703,10,10,r,[INFO:  3228] Radio DC: 2.48
1537099757.619417,10,10,r,[INFO:  3230] Radio DC: 2.48
1537099759.619146,10,10,r,[INFO:  3232] Radio DC: 2.48
1537099761.609954,10,10,r,[INFO:  3234] Radio DC: 2.48
1537099763.610853,10,10,r,[INFO:  3236] Radio DC: 2.48
1537099765.610681,10,10,r,[INFO:  3238] Radio DC: 2.48
1537099767.610069,10,10,r,[INFO:  3240] Radio DC: 2.48
1537099769.591531,10,10,r,[INFO:  3242] S: 10 65
1537099769.620426,10,10,r,[INFO:  3242] Radio DC: 2.48
1537099771.610145,10,10,r,[INFO:  3244] Radio DC: 2.48
1537099773.610230,10,10,r,[INFO:  3246] Radio DC: 2.48
1537099775.609989,10,10,r,[INFO:  3248] Radio DC: 2.48
1537099777.610235,10,10,r,[INFO:  3250] Radio DC: 2.48
1537099779.610256,10,10,r,[INFO:  3252] Radio DC: 2.48
1537099781.610110,10,10,r,[INFO:  3254] Radio DC: 2.48
1537099783.590879,10,10,r,[INFO:  3256] Radio DC: 2.48
1537099785.590914,10,10,r,[INFO:  3258] Radio DC: 2.48
1537099787.590960,10,10,r,[INFO:  3260] Radio DC: 2.48
1537099789.590913,10,10,r,[INFO:  3262] Radio DC: 2.48
1537099791.609675,10,10,r,[INFO:  3264] Radio DC: 2.48
1537099793.590745,10,10,r,[INFO:  3266] Radio DC: 2.48
1537099795.590799,10,10,r,[INFO:  3268] Radio DC: 2.48
1537099797.590842,10,10,r,[INFO:  3270] Radio DC: 2.48
1537099799.591525,10,10,r,[INFO:  3272] S: 10 66
1537099799.619854,10,10,r,[INFO:  3272] Radio DC: 2.48
1537099801.591947,10,10,r,[INFO:  3274] Radio DC: 2.48
1537099803.590846,10,10,r,[INFO:  3276] Radio DC: 2.48
1537099805.590847,10,10,r,[INFO:  3278] Radio DC: 2.48
1537099807.590869,10,10,r,[INFO:  3280] Radio DC: 2.48
1537099809.590815,10,10,r,[INFO:  3282] Radio DC: 2.48
1537099811.590529,10,10,r,[INFO:  3284] Radio DC: 2.48
1537099813.590612,10,10,r,[INFO:  3286] Radio DC: 2.48
1537099815.590670,10,10,r,[INFO:  3288] Radio DC: 2.48
1537099817.590686,10,10,r,[INFO:  3290] Radio DC: 2.48
1537099819.590670,10,10,r,[INFO:  3292] Radio DC: 2.48
1537099821.590301,10,10,r,[INFO:  3294] Radio DC: 2.48
1537099823.590410,10,10,r,[INFO:  3296] Radio DC: 2.48
1537099825.590473,10,10,r,[INFO:  3298] Radio DC: 2.48
1537099827.590419,10,10,r,[INFO:  3300] Radio DC: 2.48
1537099829.590795,10,10,r,[INFO:  3302] Radio DC: 2.48
1537099831.590430,10,10,r,[INFO:  3304] Radio DC: 2.48
1537099833.590671,10,10,r,[INFO:  3306] Radio DC: 2.48
1537099835.590564,10,10,r,[INFO:  3308] Radio DC: 2.48
1537099837.590558,10,10,r,[INFO:  3310] Radio DC: 2.48
1537099839.590563,10,10,r,[INFO:  3312] Radio DC: 2.48
1537099841.590243,10,10,r,[INFO:  3314] Radio DC: 2.48
1537099843.590425,10,10,r,[INFO:  3316] Radio DC: 2.48
1537099845.590461,10,10,r,[INFO:  3318] Radio DC: 2.48
1537099847.590445,10,10,r,[INFO:  3320] Radio DC: 2.48
1537099849.590446,10,10,r,[INFO:  3322] Radio DC: 2.48
1537099851.590913,10,10,r,[INFO:  3324] Radio DC: 2.48
1537099853.590270,10,10,r,[INFO:  3326] Radio DC: 2.48
1537099855.590342,10,10,r,[INFO:  3328] Radio DC: 2.48
1537099857.590356,10,10,r,[INFO:  3330] Radio DC: 2.48
1537099859.590322,10,10,r,[INFO:  3332] Radio DC: 2.48
1537099861.590773,10,10,r,[INFO:  3334] Radio DC: 2.48
1537099863.590337,10,10,r,[INFO:  3336] Radio DC: 2.48
1537099865.590461,10,10,r,[INFO:  3338] Radio DC: 2.48
1537099867.590461,10,10,r,[INFO:  3340] Radio DC: 2.48
1537099869.590688,10,10,r,[INFO:  3342] S: 10 67
1537099869.590688,10,10,r,[INFO:  3342] Radio DC: 2.48
1537099871.590492,10,10,r,[INFO:  3344] Radio DC: 2.48
1537099873.590527,10,10,r,[INFO:  3346] Radio DC: 2.48
1537099875.592771,10,10,r,[INFO:  3348] Radio DC: 2.48
1537099877.590605,10,10,r,[INFO:  3350] Radio DC: 2.48
1537099879.590533,10,10,r,[INFO:  3352] Radio DC: 2.48
1537099881.590634,10,10,r,[INFO:  3354] Radio DC: 2.48
1537099883.590436,10,10,r,[INFO:  3356] Radio DC: 2.48
1537099885.590707,10,10,r,[INFO:  3358] Radio DC: 2.48
1537099887.590450,10,10,r,[INFO:  3360] Radio DC: 2.48
1537099889.590464,10,10,r,[INFO:  3362] Radio DC: 2.48
1537099891.590471,10,10,r,[INFO:  3364] Radio DC: 2.48
1537099893.590279,10,10,r,[INFO:  3366] Radio DC: 2.48
1537099895.590310,10,10,r,[INFO:  3368] Radio DC: 2.48
1537099897.590348,10,10,r,[INFO:  3370] Radio DC: 2.48
1537099899.592590,10,10,r,[INFO:  3372] S: 10 68
1537099899.592590,10,10,r,[INFO:  3372] Radio DC: 2.48
1537099901.590388,10,10,r,[INFO:  3374] Radio DC: 2.48
1537099903.590665,10,10,r,[INFO:  3376] Radio DC: 2.48
1537099905.590725,10,10,r,[INFO:  3378] Radio DC: 2.48
1537099907.590435,10,10,r,[INFO:  3380] Radio DC: 2.48
1537099909.590452,10,10,r,[INFO:  3382] Radio DC: 2.48
1537099911.590531,10,10,r,[INFO:  3384] Radio DC: 2.48
1537099913.590480,10,10,r,[INFO:  3386] Radio DC: 2.48
1537099915.590532,10,10,r,[INFO:  3388] Radio DC: 2.48
1537099917.590529,10,10,r,[INFO:  3390] Radio DC: 2.48
1537099919.590548,10,10,r,[INFO:  3392] Radio DC: 2.48
1537099921.590629,10,10,r,[INFO:  3394] Radio DC: 2.48
1537099923.590421,10,10,r,[INFO:  3396] Radio DC: 2.48
1537099925.590487,10,10,r,[INFO:  3398] Radio DC: 2.48
1537099927.590430,10,10,r,[INFO:  3400] Radio DC: 2.48
1537099929.590444,10,10,r,[INFO:  3402] Radio DC: 2.48
1537099931.590500,10,10,r,[INFO:  3404] Radio DC: 2.48
1537099933.590539,10,10,r,[INFO:  3406] Radio DC: 2.48
1537099935.590332,10,10,r,[INFO:  3408] Radio DC: 2.48
1537099937.590368,10,10,r,[INFO:  3410] Radio DC: 2.48
1537099939.591631,10,10,r,[INFO:  3412] Radio DC: 2.48
1537099941.590356,10,10,r,[INFO:  3414] Radio DC: 2.48
1537099943.590435,10,10,r,[INFO:  3416] Radio DC: 2.48
1537099945.590483,10,10,r,[INFO:  3418] Radio DC: 2.48
1537099947.590437,10,10,r,[INFO:  3420] Radio DC: 2.48
1537099949.590487,10,10,r,[INFO:  3422] Radio DC: 2.48
1537099951.590537,10,10,r,[INFO:  3424] Radio DC: 2.48
1537099953.590564,10,10,r,[INFO:  3426] Radio DC: 2.48
1537099955.590497,10,10,r,[INFO:  3428] Radio DC: 2.48
1537099957.592529,10,10,r,[INFO:  3430] Radio DC: 2.48
1537099959.590668,10,10,r,[INFO:  3432] Radio DC: 2.48
1537099961.590414,10,10,r,[INFO:  3434] Radio DC: 2.48
1537099963.590445,10,10,r,[INFO:  3436] Radio DC: 2.48
1537099965.590506,10,10,r,[INFO:  3438] Radio DC: 2.48
1537099967.590404,10,10,r,[INFO:  3440] Radio DC: 2.48
1537099969.592502,10,10,r,[INFO:  3442] S: 10 69
1537099969.592502,10,10,r,[INFO:  3442] Radio DC: 2.48
1537099971.590550,10,10,r,[INFO:  3444] Radio DC: 2.48
1537099973.590296,10,10,r,[INFO:  3446] Radio DC: 2.48
1537099975.590322,10,10,r,[INFO:  3448] Radio DC: 2.48
1537099977.590579,10,10,r,[INFO:  3450] Radio DC: 2.48
1537099979.590419,10,10,r,[INFO:  3452] Radio DC: 2.48
1537099981.590378,10,10,r,[INFO:  3454] Radio DC: 2.48
1537099983.591725,10,10,r,[INFO:  3456] Radio DC: 2.48
1537099985.590418,10,10,r,[INFO:  3458] Radio DC: 2.48
1537099987.590471,10,10,r,[INFO:  3460] Radio DC: 2.48
1537099989.590508,10,10,r,[INFO:  3462] Radio DC: 2.48
1537099991.590534,10,10,r,[INFO:  3464] Radio DC: 2.48
1537099993.590495,10,10,r,[INFO:  3466] Radio DC: 2.48
1537099995.590559,10,10,r,[INFO:  3468] Radio DC: 2.48
1537099997.629674,10,10,r,[INFO:  3470] Radio DC: 2.48
1537099999.630587,10,10,r,[INFO:  3472] S: 10 70
1537099999.630587,10,10,r,[INFO:  3472] S: 10 70
1537099999.630587,10,10,r,[INFO:  3472] Radio DC: 2.48
1537100001.630624,10,10,r,[INFO:  3474] Radio DC: 2.48
1537100003.630440,10,10,r,[INFO:  3476] Radio DC: 2.48
1537100005.630495,10,10,r,[INFO:  3478] Radio DC: 2.48
1537100007.630460,10,10,r,[INFO:  3480] Radio DC: 2.48
1537100009.630465,10,10,r,[INFO:  3482] Radio DC: 2.48
1537100011.630511,10,10,r,[INFO:  3484] Radio DC: 2.48
1537100013.590344,10,10,r,[INFO:  3486] Radio DC: 2.48
1537100015.590347,10,10,r,[INFO:  3488] Radio DC: 2.48
1537100017.590333,10,10,r,[INFO:  3490] Radio DC: 2.48
1537100019.590380,10,10,r,[INFO:  3492] Radio DC: 2.48
1537100021.590390,10,10,r,[INFO:  3494] Radio DC: 2.48
1537100023.590393,10,10,r,[INFO:  3496] Radio DC: 2.48
1537099725.598097,3,3,r,[INFO:  3198] Radio DC: 2.43
1537099727.598079,3,3,r,[INFO:  3200] Radio DC: 2.43
1537099729.598124,3,3,r,[INFO:  3202] Radio DC: 2.43
1537099731.598186,3,3,r,[INFO:  3204] Radio DC: 2.43
1537099733.598164,3,3,r,[INFO:  3206] Radio DC: 2.43
1537099735.598218,3,3,r,[INFO:  3208] Radio DC: 2.43
1537099737.597968,3,3,r,[INFO:  3210] Radio DC: 2.43
1537099739.598124,3,3,r,[INFO:  3212] Radio DC: 2.43
1537099741.597798,3,3,r,[INFO:  3214] Radio DC: 2.43
1537099743.597877,3,3,r,[INFO:  3216] Radio DC: 2.43
1537099745.597896,3,3,r,[INFO:  3218] S: 3 65
1537099745.597896,3,3,r,[INFO:  3218] Radio DC: 2.43
1537099747.598000,3,3,r,[INFO:  3220] Radio DC: 2.43
1537099749.597937,3,3,r,[INFO:  3222] Radio DC: 2.43
1537099751.597982,3,3,r,[INFO:  3224] Radio DC: 2.43
1537099753.597980,3,3,r,[INFO:  3226] Radio DC: 2.43
1537099755.598150,3,3,r,[INFO:  3228] Radio DC: 2.43
1537099757.598092,3,3,r,[INFO:  3230] Radio DC: 2.43
1537099759.598167,3,3,r,[INFO:  3232] Radio DC: 2.43
1537099761.598095,3,3,r,[INFO:  3234] Radio DC: 2.43
1537099763.598233,3,3,r,[INFO:  3236] Radio DC: 2.43
1537099765.597963,3,3,r,[INFO:  3238] Radio DC: 2.43
1537099767.598068,3,3,r,[INFO:  3240] Radio DC: 2.43
1537099769.597944,3,3,r,[INFO:  3242] Radio DC: 2.43
1537099771.597830,3,3,r,[INFO:  3244] Radio DC: 2.43
1537099773.597881,3,3,r,[INFO:  3246] Radio DC: 2.43
1537099775.597907,3,3,r,[INFO:  3248] Radio DC: 2.43
1537099777.597917,3,3,r,[INFO:  3250] Radio DC: 2.43
1537099779.598287,3,3,r,[INFO:  3252] S: 3 66
1537099779.598287,3,3,r,[INFO:  3252] Radio DC: 2.43
1537099781.598325,3,3,r,[INFO:  3254] Radio DC: 2.43
1537099783.597974,3,3,r,[INFO:  3256] Radio DC: 2.43
1537099785.598151,3,3,r,[INFO:  3258] Radio DC: 2.43
1537099787.598109,3,3,r,[INFO:  3260] Radio DC: 2.43
1537099789.598139,3,3,r,[INFO:  3262] Radio DC: 2.43
1537099791.598233,3,3,r,[INFO:  3264] Radio DC: 2.43
1537099793.597937,3,3,r,[INFO:  3266] Radio DC: 2.43
1537099795.598269,3,3,r,[INFO:  3268] Radio DC: 2.43
1537099797.597984,3,3,r,[INFO:  3270] Radio DC: 2.43
1537099799.598120,3,3,r,[INFO:  3272] Radio DC: 2.43
1537099801.597835,3,3,r,[INFO:  3274] Radio DC: 2.43
1537099803.597891,3,3,r,[INFO:  3276] Radio DC: 2.43
1537099805.597886,3,3,r,[INFO:  3278] Radio DC: 2.43
1537099807.597995,3,3,r,[INFO:  3280] Radio DC: 2.43
1537099809.597971,3,3,r,[INFO:  3282] Radio DC: 2.43
1537099811.598082,3,3,r,[INFO:  3284] Radio DC: 2.43
1537099813.597975,3,3,r,[INFO:  3286] Radio DC: 2.43
1537099815.598160,3,3,r,[INFO:  3288] Radio DC: 2.43
1537099817.598089,3,3,r,[INFO:  3290] Radio DC: 2.43
1537099819.598212,3,3,r,[INFO:  3292] Radio DC: 2.43
1537099821.598185,3,3,r,[INFO:  3294] Radio DC: 2.43
1537099823.598288,3,3,r,[INFO:  3296] Radio DC: 2.43
1537099825.598002,3,3,r,[INFO:  3298] Radio DC: 2.43
1537099827.598332,3,3,r,[INFO:  3300] Radio DC: 2.43
1537099829.598036,3,3,r,[INFO:  3302] Radio DC: 2.43
1537099831.597826,3,3,r,[INFO:  3304] Radio DC: 2.43
1537099833.597877,3,3,r,[INFO:  3306] Radio DC: 2.43
1537099835.598301,3,3,r,[INFO:  3308] Radio DC: 2.43
1537099837.598208,3,3,r,[INFO:  3310] Radio DC: 2.43
1537099839.608973,3,3,r,[INFO:  3312] Radio DC: 2.43
1537099841.609138,3,3,r,[INFO:  3314] Radio DC: 2.43
1537099843.608875,3,3,r,[INFO:  3316] Radio DC: 2.43
1537099845.589387,3,3,r,[INFO:  3318] S: 3 67
1537099845.622453,3,3,r,[INFO:  3318] Radio DC: 2.43
1537099847.608350,3,3,r,[INFO:  3320] Radio DC: 2.43
1537099849.608403,3,3,r,[INFO:  3322] Radio DC: 2.43
1537099851.608242,3,3,r,[INFO:  3324] Radio DC: 2.43
1537099853.608258,3,3,r,[INFO:  3326] Radio DC: 2.43
1537099855.608025,3,3,r,[INFO:  3328] Radio DC: 2.43
1537099857.607933,3,3,r,[INFO:  3330] Radio DC: 2.43
1537099859.608146,3,3,r,[INFO:  3332] Radio DC: 2.43
1537099861.608083,3,3,r,[INFO:  3334] Radio DC: 2.43
1537099863.588294,3,3,r,[INFO:  3336] Radio DC: 2.43
1537099865.588341,3,3,r,[INFO:  3338] Radio DC: 2.43
1537099867.588931,3,3,r,[INFO:  3340] Radio DC: 2.43
1537099869.588910,3,3,r,[INFO:  3342] Radio DC: 2.43
1537099871.588896,3,3,r,[INFO:  3344] Radio DC: 2.43
1537099873.588922,3,3,r,[INFO:  3346] Radio DC: 2.43
1537099875.589009,3,3,r,[INFO:  3348] Radio DC: 2.43
1537099877.588959,3,3,r,[INFO:  3350] Radio DC: 2.43
1537099879.589327,3,3,r,[INFO:  3352] S: 3 68
1537099879.617477,3,3,r,[INFO:  3352] Radio DC: 2.43
1537099881.588293,3,3,r,[INFO:  3354] Radio DC: 2.43
1537099883.588413,3,3,r,[INFO:  3356] Radio DC: 2.43
1537099885.588382,3,3,r,[INFO:  3358] Radio DC: 2.43
1537099887.588433,3,3,r,[INFO:  3360] Radio DC: 2.43
1537099889.588437,3,3,r,[INFO:  3362] Radio DC: 2.43
1537099891.588756,3,3,r,[INFO:  3364] Radio DC: 2.43
1537099893.588288,3,3,r,[INFO:  3366] Radio DC: 2.43
1537099895.588217,3,3,r,[INFO:  3368] Radio DC: 2.43
1537099897.588248,3,3,r,[INFO:  3370] Radio DC: 2.43
1537099899.588098,3,3,r,[INFO:  3372] Radio DC: 2.43
1537099901.587981,3,3,r,[INFO:  3374] Radio DC: 2.43
1537099903.588181,3,3,r,[INFO:  3376] Radio DC: 2.43
1537099905.588071,3,3,r,[INFO:  3378] Radio DC: 2.43
1537099907.588160,3,3,r,[INFO:  3380] Radio DC: 2.43
1537099909.588119,3,3,r,[INFO:  3382] Radio DC: 2.43
1537099911.588164,3,3,r,[INFO:  3384] Radio DC: 2.43
1537099913.587977,3,3,r,[INFO:  3386] Radio DC: 2.43
1537099915.599005,3,3,r,[INFO:  3388] Radio DC: 2.43
