# timestamp,observer_id,node_id,direction,output
1537164361.040538,22,22,r,[INFO:   176] Radio DC: 4.70
1537164180.752307,6,6,r,[INFO: Main      ] Starting Contiki-NG-0684909-dirty
1537164180.752307,6,6,r,[INFO: Main      ]  Net: nullnet
1537164180.752307,6,6,r,[INFO: Main      ]  MAC: nullmac
1537164180.752307,6,6,r,[INFO: Main      ] Link-layer address 0600.0000.0000.0000
1537164180.752307,6,6,r,[INFO: Sky       ] Node id: 6
1537164180.752307,6,6,r,[INFO: Sky       ] nullmac, rf channel 26
1537164180.752307,6,6,r,[INFO: DebugPrint] Starting 'Debug Print Task'
1537164180.752307,6,6,r,[INFO: DebugPrint] Buffer size: 700B
1537164180.752307,6,6,r,Starting 'Detect noise'
1537164180.752307,6,6,r,[INFO:     0] Starting GMW protothread (source node)
1537164180.752307,6,6,r,[INFO:     0] t_ctrl=8ms, t_data=8ms, t_cont=6ms, data=8b, slots=2, tx=3, hop=5, scale=1000
1537164183.048593,6,6,r,[WARN:     0] A full control structure does not fit in a packet!
1537164183.079611,6,6,r,[WARN:     0] Reduce control size or use static schedule/config.
1537164183.079611,6,6,r,[INFO:     2] Radio DC: 89.76
1537164185.048352,6,6,r,[INFO:     4] Radio DC: 4.67
1537164187.048432,6,6,r,[INFO:     6] Radio DC: 4.68
1537164189.048424,6,6,r,[INFO:     8] Radio DC: 4.67
1537164191.048445,6,6,r,[INFO:    10] Radio DC: 4.67
1537164193.048538,6,6,r,[INFO:    12] Radio DC: 4.68
1537164195.048517,6,6,r,[INFO:    14] Radio DC: 4.67
1537164197.048511,6,6,r,[INFO:    16] Radio DC: 4.67
1537164199.053689,6,6,r,[INFO:    18] Radio DC: 4.67
1537164201.048542,6,6,r,[INFO:    20] Radio DC: 4.68
1537164203.048572,6,6,r,[INFO:    22] Radio DC: 4.68
1537164205.049246,6,6,r,[INFO:    24] Radio DC: 4.68
1537164207.048682,6,6,r,[INFO:    26] Radio DC: 4.68
1537164209.048738,6,6,r,[INFO:    28] Radio DC: 4.68
1537164211.049264,6,6,r,[INFO:    30] Radio DC: 4.68
1537164213.048733,6,6,r,[INFO:    32] Radio DC: 4.68
1537164215.048459,6,6,r,[INFO:    34] Radio DC: 4.68
1537164217.048517,6,6,r,[INFO:    36] Radio DC: 4.68
1537164219.048543,6,6,r,[INFO:    38] Radio DC: 4.69
1537164221.048557,6,6,r,[INFO:    40] Radio DC: 4.69
1537164223.048384,6,6,r,[INFO:    42] Radio DC: 4.69
1537164225.048386,6,6,r,[INFO:    44] Radio DC: 4.69
1537164227.048392,6,6,r,[INFO:    46] Radio DC: 4.69
1537164229.048448,6,6,r,[INFO:    48] Radio DC: 4.69
1537164231.048537,6,6,r,[INFO:    50] Radio DC: 4.69
1537164233.048504,6,6,r,[INFO:    52] Radio DC: 4.69
1537164235.048540,6,6,r,[INFO:    54] Radio DC: 4.69
1537164237.059593,6,6,r,[INFO:    56] Radio DC: 4.69
1537164239.048566,6,6,r,[INFO:    58] Radio DC: 4.69
1537164241.048553,6,6,r,[INFO:    60] Radio DC: 4.69
1537164243.048619,6,6,r,[INFO:    62] Radio DC: 4.69
1537164245.048708,6,6,r,[INFO:    64] Radio DC: 4.69
1537164247.048652,6,6,r,[INFO:    66] Radio DC: 4.69
1537164249.048702,6,6,r,[INFO:    68] Radio DC: 4.69
1537164251.059253,6,6,r,[INFO:    70] Radio DC: 4.70
1537164253.059175,6,6,r,[INFO:    72] Radio DC: 4.69
1537164255.059216,6,6,r,[INFO:    74] Radio DC: 4.70
1537164257.048492,6,6,r,[INFO:    76] Radio DC: 4.70
1537164259.048558,6,6,r,[INFO:    78] Radio DC: 4.70
1537164261.059084,6,6,r,[INFO:    80] Radio DC: 4.70
1537164263.059329,6,6,r,[INFO:    82] Radio DC: 4.70
1537164265.059405,6,6,r,[INFO:    84] Radio DC: 4.70
1537164267.059743,6,6,r,[INFO:    86] Radio DC: 4.70
1537164269.095503,6,6,r,[INFO:    88] Radio DC: 4.70
1537164271.059545,6,6,r,[INFO:    90] Radio DC: 4.70
1537164273.048512,6,6,r,[INFO:    92] Radio DC: 4.70
1537164275.048496,6,6,r,[INFO:    94] Radio DC: 4.70
1537164277.048572,6,6,r,[INFO:    96] Radio DC: 4.70
1537164279.058804,6,6,r,[INFO:    98] Radio DC: 4.69
1537164281.059695,6,6,r,[INFO:   100] Radio DC: 4.69
1537164283.039633,6,6,r,[INFO:   102] Radio DC: 4.69
1537164285.039700,6,6,r,[INFO:   104] Radio DC: 4.70
1537164287.059089,6,6,r,[INFO:   106] Radio DC: 4.70
1537164289.059237,6,6,r,[INFO:   108] Radio DC: 4.70
1537164291.039130,6,6,r,[INFO:   110] Radio DC: 4.70
1537164293.058842,6,6,r,[INFO:   112] Radio DC: 4.70
1537164295.059370,6,6,r,[INFO:   114] Radio DC: 4.70
1537164297.059103,6,6,r,[INFO:   116] Radio DC: 4.69
1537164299.060230,6,6,r,[INFO:   118] Radio DC: 4.69
1537164301.039992,6,6,r,[INFO:   120] Radio DC: 4.69
1537164303.039196,6,6,r,[INFO:   122] Radio DC: 4.69
1537164305.039236,6,6,r,[INFO:   124] Radio DC: 4.69
1537164307.038836,6,6,r,[INFO:   126] Radio DC: 4.69
1537164309.060167,6,6,r,[INFO:   128] Radio DC: 4.69
1537164311.058543,6,6,r,[INFO:   130] Radio DC: 4.69
1537164313.058872,6,6,r,[INFO:   132] Radio DC: 4.69
1537164315.039947,6,6,r,[INFO:   134] Radio DC: 4.69
1537164317.039537,6,6,r,[INFO:   136] Radio DC: 4.70
1537164319.038707,6,6,r,[INFO:   138] Radio DC: 4.70
1537164321.038775,6,6,r,[INFO:   140] Radio DC: 4.70
1537164323.038820,6,6,r,[INFO:   142] Radio DC: 4.70
1537164325.038815,6,6,r,[INFO:   144] Radio DC: 4.70
1537164327.038867,6,6,r,[INFO:   146] Radio DC: 4.69
1537164329.038878,6,6,r,[INFO:   148] Radio DC: 4.69
1537164331.038880,6,6,r,[INFO:   150] Radio DC: 4.69
1537164333.039108,6,6,r,[INFO:   152] Radio DC: 4.69
1537164335.039108,6,6,r,[INFO:   154] Radio DC: 4.69
1537164337.039328,6,6,r,[INFO:   156] Radio DC: 4.69
1537164339.038605,6,6,r,[INFO:   158] Radio DC: 4.69
1537164341.038342,6,6,r,[INFO:   160] Radio DC: 4.69
1537164343.038379,6,6,r,[INFO:   162] Radio DC: 4.69
1537164345.038383,6,6,r,[INFO:   164] Radio DC: 4.69
1537164347.038407,6,6,r,[INFO:   166] Radio DC: 4.69
1537164349.038429,6,6,r,[INFO:   168] Radio DC: 4.69
1537164351.058528,6,6,r,[INFO:   170] Radio DC: 4.69
1537164353.038487,6,6,r,[INFO:   172] Radio DC: 4.69
1537164355.038685,6,6,r,[INFO:   174] Radio DC: 4.69
1537164357.038731,6,6,r,[INFO:   176] Radio DC: 4.69
1537164359.038539,6,6,r,[INFO:   178] Radio DC: 4.69
1537164361.040884,6,6,r,[INFO:   180] Radio DC: 4.69
1537164363.038636,6,6,r,[INFO:   182] Radio DC: 4.69
1537164185.682297,16,16,r,[INFO: Main      ] Starting Contiki-NG-0684909-dirty
1537164185.682297,16,16,r,[INFO: Main      ]  Net: nullnet
1537164185.682297,16,16,r,[INFO: Main      ]  MAC: nullmac
1537164185.682297,16,16,r,[INFO: Main      ] Link-layer address 1000.0000.0000.0000
1537164185.682297,16,16,r,[INFO: Sky       ] Node id: 16
1537164185.682297,16,16,r,[INFO: Sky       ] nullmac, rf channel 26
1537164185.682297,16,16,r,[INFO: DebugPrint] Starting 'Debug Print Task'
1537164185.682297,16,16,r,[INFO: DebugPrint] Buffer size: 700B
1537164185.682297,16,16,r,Starting 'Detect noise'
1537164185.760626,16,16,r,[INFO:     1] Starting GMW protothread (source node)
1537164185.760626,16,16,r,[INFO:     1] t_ctrl=8ms, t_data=8ms, t_cont=6ms, data=8b, slots=2, tx=3, hop=5, scale=1000
1537164187.062546,16,16,r,[WARN:     1] A full control structure does not fit in a packet!
1537164187.062546,16,16,r,[WARN:     1] Reduce control size or use static schedule/config.
1537164187.062546,16,16,r,[INFO:     1] Radio DC: 85.12
1537164189.062470,16,16,r,[INFO:     3] Radio DC: 4.71
1537164191.044756,16,16,r,[INFO:     5] Radio DC: 4.69
1537164193.061820,16,16,r,[INFO:     7] Radio DC: 4.69
1537164195.061814,16,16,r,[INFO:     9] Radio DC: 4.69
1537164197.050806,16,16,r,[INFO:    11] Radio DC: 4.69
1537164199.050800,16,16,r,[INFO:    13] Radio DC: 4.68
1537164201.062024,16,16,r,[INFO:    15] Radio DC: 4.69
1537164203.050862,16,16,r,[INFO:    17] Radio DC: 4.69
1537164205.073405,16,16,r,[INFO:    19] Radio DC: 4.69
1537164207.062115,16,16,r,[INFO:    21] Radio DC: 4.68
1537164209.061439,16,16,r,[INFO:    23] Radio DC: 4.69
1537164211.061480,16,16,r,[INFO:    25] Radio DC: 4.69
1537164213.061570,16,16,r,[INFO:    27] Radio DC: 4.69
1537164215.061532,16,16,r,[INFO:    29] Radio DC: 4.69
1537164217.104165,16,16,r,[INFO:    31] Radio DC: 4.69
1537164219.041419,16,16,r,[INFO:    33] Radio DC: 4.69
1537164221.059683,16,16,r,[INFO:    35] Radio DC: 4.69
1537164223.041505,16,16,r,[INFO:    37] Radio DC: 4.69
1537164225.059739,16,16,r,[INFO:    39] Radio DC: 4.70
1537164227.041583,16,16,r,[INFO:    41] Radio DC: 4.70
1537164229.041101,16,16,r,[INFO:    43] Radio DC: 4.70
1537164231.041594,16,16,r,[INFO:    45] Radio DC: 4.70
1537164233.052077,16,16,r,[INFO:    47] Radio DC: 4.70
1537164235.040818,16,16,r,[INFO:    49] Radio DC: 4.70
1537164237.040846,16,16,r,[INFO:    51] Radio DC: 4.70
1537164239.040836,16,16,r,[INFO:    53] Radio DC: 4.70
1537164241.052090,16,16,r,[INFO:    55] Radio DC: 4.70
1537164243.041131,16,16,r,[INFO:    57] Radio DC: 4.70
1537164245.041124,16,16,r,[INFO:    59] Radio DC: 4.70
1537164247.041153,16,16,r,[INFO:    61] Radio DC: 4.70
1537164249.041459,16,16,r,[INFO:    63] Radio DC: 4.70
1537164251.041440,16,16,r,[INFO:    65] Radio DC: 4.70
1537164253.041343,16,16,r,[INFO:    67] Radio DC: 4.70
1537164255.041358,16,16,r,[INFO:    69] Radio DC: 4.71
1537164257.040817,16,16,r,[INFO:    71] Radio DC: 4.71
1537164259.040858,16,16,r,[INFO:    73] Radio DC: 4.71
1537164261.040682,16,16,r,[INFO:    75] Radio DC: 4.71
1537164263.040708,16,16,r,[INFO:    77] Radio DC: 4.70
1537164265.040718,16,16,r,[INFO:    79] Radio DC: 4.70
1537164267.040781,16,16,r,[INFO:    81] Radio DC: 4.70
1537164269.040826,16,16,r,[INFO:    83] Radio DC: 4.70
1537164271.040769,16,16,r,[INFO:    85] Radio DC: 4.70
1537164273.040887,16,16,r,[INFO:    87] Radio DC: 4.70
1537164275.040833,16,16,r,[INFO:    89] Radio DC: 4.70
1537164277.040857,16,16,r,[INFO:    91] Radio DC: 4.70
1537164279.042871,16,16,r,[INFO:    93] Radio DC: 4.70
1537164281.040935,16,16,r,[INFO:    95] Radio DC: 4.70
1537164283.041004,16,16,r,[INFO:    97] Radio DC: 4.70
1537164285.043970,16,16,r,[INFO:    99] Radio DC: 4.70
1537164287.041001,16,16,r,[INFO:   101] Radio DC: 4.70
1537164289.041007,16,16,r,[INFO:   103] Radio DC: 4.70
1537164291.042367,16,16,r,[INFO:   105] Radio DC: 4.70
1537164293.040815,16,16,r,[INFO:   107] Radio DC: 4.70
1537164295.040842,16,16,r,[INFO:   109] Radio DC: 4.70
1537164297.042228,16,16,r,[INFO:   111] Radio DC: 4.70
1537164299.040862,16,16,r,[INFO:   113] Radio DC: 4.70
1537164301.052544,16,16,r,[INFO:   115] Radio DC: 4.70
1537164303.040672,16,16,r,[INFO:   117] Radio DC: 4.70
1537164305.046981,16,16,r,[INFO:   119] Radio DC: 4.70
1537164307.040786,16,16,r,[INFO:   121] Radio DC: 4.70
1537164309.040827,16,16,r,[INFO:   123] Radio DC: 4.70
1537164311.040786,16,16,r,[INFO:   125] Radio DC: 4.70
1537164313.040824,16,16,r,[INFO:   127] Radio DC: 4.70
1537164315.040870,16,16,r,[INFO:   129] Radio DC: 4.70
1537164317.040891,16,16,r,[INFO:   131] Radio DC: 4.70
1537164319.040904,16,16,r,[INFO:   133] Radio DC: 4.70
1537164321.040925,16,16,r,[INFO:   135] Radio DC: 4.70
1537164323.040977,16,16,r,[INFO:   137] Radio DC: 4.70
1537164325.040932,16,16,r,[INFO:   139] Radio DC: 4.70
1537164327.040745,16,16,r,[INFO:   141] Radio DC: 4.70
1537164329.040792,16,16,r,[INFO:   143] Radio DC: 4.70
1537164331.040807,16,16,r,[INFO:   145] Radio DC: 4.70
1537164333.040828,16,16,r,[INFO:   147] Radio DC: 4.70
1537164335.040658,16,16,r,[INFO:   149] Radio DC: 4.70
1537164337.040712,16,16,r,[INFO:   151] Radio DC: 4.70
1537164339.040698,16,16,r,[INFO:   153] Radio DC: 4.70
1537164341.040777,16,16,r,[INFO:   155] Radio DC: 4.70
1537164343.040831,16,16,r,[INFO:   157] Radio DC: 4.70
1537164345.041100,16,16,r,[INFO:   159] Radio DC: 4.70
1537164347.040832,16,16,r,[INFO:   161] Radio DC: 4.70
1537164349.040854,16,16,r,[INFO:   163] Radio DC: 4.70
1537164351.040884,16,16,r,[INFO:   165] Radio DC: 4.70
1537164353.044971,16,16,r,[INFO:   167] Radio DC: 4.70
1537164355.040893,16,16,r,[INFO:   169] Radio DC: 4.70
1537164357.040971,16,16,r,[INFO:   171] Radio DC: 4.70
1537164359.040992,16,16,r,[INFO:   173] Radio DC: 4.70
1537164361.052117,16,16,r,[INFO:   175] Radio DC: 4.70
1537164363.041006,16,16,r,[INFO:   177] Radio DC: 4.70
1537164365.041027,16,16,r,[INFO:   179] Radio DC: 4.70
1537164183.216799,33,33,r,[INFO: Main      ] Starting Contiki-NG-0684909-dirty
1537164183.216799,33,33,r,[INFO: Main      ]  Net: nullnet
1537164183.286766,33,33,r,[INFO: Main      ]  MAC: nullmac
1537164183.286766,33,33,r,[INFO: Main      ] Link-layer address 2100.0000.0000.0000
1537164183.286766,33,33,r,[INFO: Sky       ] Node id: 33
1537164183.286766,33,33,r,[INFO: Sky       ] nullmac, rf channel 26
1537164183.286766,33,33,r,[INFO: DebugPrint] Starting 'Debug Print Task'
1537164183.286766,33,33,r,[INFO: DebugPrint] Buffer size: 700B
1537164183.286766,33,33,r,Starting 'Detect noise'
1537164183.286766,33,33,r,[INFO:     0] Starting GMW protothread (source node)
1537164183.286766,33,33,r,[INFO:     0] t_ctrl=8ms, t_data=8ms, t_cont=6ms, data=8b, slots=2, tx=3, hop=5, scale=1000
1537164185.067112,33,33,r,[WARN:     0] A full control structure does not fit in a packet!
1537164185.067112,33,33,r,[WARN:     0] Reduce control size or use static schedule/config.
1537164185.067112,33,33,r,[INFO:     1] Radio DC: 87.59
1537164187.044610,33,33,r,[INFO:     3] Radio DC: 4.68
1537164189.044698,33,33,r,[INFO:     5] Radio DC: 4.67
1537164191.044738,33,33,r,[INFO:     7] Radio DC: 4.67
1537164193.044775,33,33,r,[INFO:     9] Radio DC: 4.67
1537164195.044730,33,33,r,[INFO:    11] Radio DC: 4.67
1537164197.044522,33,33,r,[INFO:    13] Radio DC: 4.67
1537164199.044572,33,33,r,[INFO:    15] Radio DC: 4.67
1537164201.044608,33,33,r,[INFO:    17] Radio DC: 4.67
1537164203.044500,33,33,r,[INFO:    19] Radio DC: 4.67
1537164205.044497,33,33,r,[INFO:    21] Radio DC: 4.67
1537164207.044553,33,33,r,[INFO:    23] Radio DC: 4.67
1537164209.044555,33,33,r,[INFO:    25] Radio DC: 4.67
1537164211.044610,33,33,r,[INFO:    27] Radio DC: 4.67
1537164213.044610,33,33,r,[INFO:    29] Radio DC: 4.67
1537164215.044657,33,33,r,[INFO:    31] Radio DC: 4.67
1537164217.044606,33,33,r,[INFO:    33] Radio DC: 4.67
1537164219.044687,33,33,r,[INFO:    35] Radio DC: 4.67
1537164221.044759,33,33,r,[INFO:    37] Radio DC: 4.67
1537164223.044734,33,33,r,[INFO:    39] Radio DC: 4.67
1537164225.044733,33,33,r,[INFO:    41] Radio DC: 4.68
1537164227.044776,33,33,r,[INFO:    43] Radio DC: 4.68
1537164229.044692,33,33,r,[INFO:    45] Radio DC: 4.67
1537164231.044740,33,33,r,[INFO:    47] Radio DC: 4.67
1537164233.044567,33,33,r,[INFO:    49] Radio DC: 4.67
1537164235.044580,33,33,r,[INFO:    51] Radio DC: 4.67
1537164237.044426,33,33,r,[INFO:    53] Radio DC: 4.67
1537164239.044452,33,33,r,[INFO:    55] Radio DC: 4.67
1537164241.048239,33,33,r,[INFO:    57] Radio DC: 4.67
1537164243.044610,33,33,r,[INFO:    59] Radio DC: 4.67
1537164245.044595,33,33,r,[INFO:    61] Radio DC: 4.67
1537164247.044570,33,33,r,[INFO:    63] Radio DC: 4.67
1537164249.044615,33,33,r,[INFO:    65] Radio DC: 4.67
1537164251.044687,33,33,r,[INFO:    67] Radio DC: 4.67
1537164253.044707,33,33,r,[INFO:    69] Radio DC: 4.67
1537164255.044734,33,33,r,[INFO:    71] Radio DC: 4.67
1537164257.044779,33,33,r,[INFO:    73] Radio DC: 4.67
1537164259.044728,33,33,r,[INFO:    75] Radio DC: 4.67
1537164261.044766,33,33,r,[INFO:    77] Radio DC: 4.67
1537164263.044801,33,33,r,[INFO:    79] Radio DC: 4.67
1537164265.044697,33,33,r,[INFO:    81] Radio DC: 4.68
1537164267.044759,33,33,r,[INFO:    83] Radio DC: 4.68
1537164269.044550,33,33,r,[INFO:    85] Radio DC: 4.68
1537164271.045342,33,33,r,[INFO:    87] Radio DC: 4.68
1537164273.044442,33,33,r,[INFO:    89] Radio DC: 4.68
1537164275.044482,33,33,r,[INFO:    91] Radio DC: 4.68
1537164277.044564,33,33,r,[INFO:    93] Radio DC: 4.68
1537164279.044518,33,33,r,[INFO:    95] Radio DC: 4.68
1537164281.044598,33,33,r,[INFO:    97] Radio DC: 4.68
1537164283.044578,33,33,r,[INFO:    99] Radio DC: 4.68
1537164285.044666,33,33,r,[INFO:   101] Radio DC: 4.68
1537164287.044672,33,33,r,[INFO:   103] Radio DC: 4.68
1537164289.044665,33,33,r,[INFO:   105] Radio DC: 4.68
1537164291.044713,33,33,r,[INFO:   107] Radio DC: 4.68
1537164293.044765,33,33,r,[INFO:   109] Radio DC: 4.68
1537164295.044747,33,33,r,[INFO:   111] Radio DC: 4.68
1537164297.044794,33,33,r,[INFO:   113] Radio DC: 4.68
1537164299.045289,33,33,r,[INFO:   115] Radio DC: 4.68
1537164301.056148,33,33,r,[INFO:   117] Radio DC: 4.68
1537164303.046066,33,33,r,[INFO:   119] Radio DC: 4.68
1537164305.044538,33,33,r,[INFO:   121] Radio DC: 4.68
1537164307.044384,33,33,r,[INFO:   123] Radio DC: 4.68
1537164309.044446,33,33,r,[INFO:   125] Radio DC: 4.67
1537164311.044502,33,33,r,[INFO:   127] Radio DC: 4.67
1537164313.044506,33,33,r,[INFO:   129] Radio DC: 4.67
1537164315.044565,33,33,r,[INFO:   131] Radio DC: 4.68
1537164317.044585,33,33,r,[INFO:   133] Radio DC: 4.68
1537164319.044580,33,33,r,[INFO:   135] Radio DC: 4.68
1537164321.044637,33,33,r,[INFO:   137] Radio DC: 4.68
1537164323.044634,33,33,r,[INFO:   139] Radio DC: 4.68
1537164325.044678,33,33,r,[INFO:   141] Radio DC: 4.68
1537164327.044651,33,33,r,[INFO:   143] Radio DC: 4.68
1537164329.044729,33,33,r,[INFO:   145] Radio DC: 4.68
1537164331.049196,33,33,r,[INFO:   147] Radio DC: 4.68
1537164333.044691,33,33,r,[INFO:   149] Radio DC: 4.68
1537164335.044739,33,33,r,[INFO:   151] Radio DC: 4.68
1537164337.044699,33,33,r,[INFO:   153] Radio DC: 4.68
1537164339.044527,33,33,r,[INFO:   155] Radio DC: 4.68
1537164341.044329,33,33,r,[INFO:   157] Radio DC: 4.68
1537164343.044430,33,33,r,[INFO:   159] Radio DC: 4.68
1537164345.044445,33,33,r,[INFO:   161] Radio DC: 4.68
1537164347.044455,33,33,r,[INFO:   163] Radio DC: 4.68
1537164349.044564,33,33,r,[INFO:   165] Radio DC: 4.68
1537164351.044559,33,33,r,[INFO:   167] Radio DC: 4.68
1537164353.044573,33,33,r,[INFO:   169] Radio DC: 4.68
1537164355.044559,33,33,r,[INFO:   171] Radio DC: 4.67
1537164357.044652,33,33,r,[INFO:   173] Radio DC: 4.67
1537164359.044661,33,33,r,[INFO:   175] Radio DC: 4.67
1537164361.051588,33,33,r,[INFO:   177] Radio DC: 4.67
1537164182.587960,15,15,r,[INFO: Main      ] Starting Contiki-NG-0684909-dirty
1537164182.665460,15,15,r,[INFO: Main      ]  Net: nullnet
1537164182.665460,15,15,r,[INFO: Main      ]  MAC: nullmac
1537164182.665460,15,15,r,[INFO: Main      ] Link-layer address 0f00.0000.0000.0000
1537164182.665460,15,15,r,[INFO: Sky       ] Node id: 15
1537164182.665460,15,15,r,[INFO: Sky       ] nullmac, rf channel 26
1537164182.665460,15,15,r,[INFO: DebugPrint] Starting 'Debug Print Task'
1537164182.665460,15,15,r,[INFO: DebugPrint] Buffer size: 700B
1537164182.665460,15,15,r,Starting 'Detect noise'
1537164182.665460,15,15,r,[INFO:     1] Starting GMW protothread (source node)
1537164182.665460,15,15,r,[INFO:     1] t_ctrl=8ms, t_data=8ms, t_cont=6ms, data=8b, slots=2, tx=3, hop=5, scale=1000
1537164183.067728,15,15,r,[WARN:     1] A full control structure does not fit in a packet!
1537164183.067728,15,15,r,[WARN:     1] Reduce control size or use static schedule/config.
1537164183.067728,15,15,r,[INFO:     0] Radio DC: 51.22
1537164185.045526,15,15,r,[INFO:     2] Radio DC: 4.66
1537164187.045504,15,15,r,[INFO:     4] Radio DC: 4.64
1537164189.045558,15,15,r,[INFO:     6] Radio DC: 4.64
1537164191.045310,15,15,r,[INFO:     8] Radio DC: 4.63
1537164193.045315,15,15,r,[INFO:    10] Radio DC: 4.63
1537164195.045361,15,15,r,[INFO:    12] Radio DC: 4.63
1537164197.045236,15,15,r,[INFO:    14] Radio DC: 4.63
1537164199.045207,15,15,r,[INFO:    16] Radio DC: 4.64
1537164201.045301,15,15,r,[INFO:    18] Radio DC: 4.64
1537164203.045368,15,15,r,[INFO:    20] Radio DC: 4.64
1537164205.045367,15,15,r,[INFO:    22] Radio DC: 4.65
1537164207.045388,15,15,r,[INFO:    24] Radio DC: 4.65
1537164209.045420,15,15,r,[INFO:    26] Radio DC: 4.65
1537164211.045452,15,15,r,[INFO:    28] Radio DC: 4.65
1537164213.045542,15,15,r,[INFO:    30] Radio DC: 4.65
1537164215.045454,15,15,r,[INFO:    32] Radio DC: 4.65
1537164217.045572,15,15,r,[INFO:    34] Radio DC: 4.65
1537164219.045574,15,15,r,[INFO:    36] Radio DC: 4.65
1537164221.045501,15,15,r,[INFO:    38] Radio DC: 4.65
1537164223.045583,15,15,r,[INFO:    40] Radio DC: 4.65
1537164225.045312,15,15,r,[INFO:    42] Radio DC: 4.65
1537164227.045367,15,15,r,[INFO:    44] Radio DC: 4.65
1537164229.045363,15,15,r,[INFO:    46] Radio DC: 4.65
1537164231.045473,15,15,r,[INFO:    48] Radio DC: 4.65
1537164233.056471,15,15,r,[INFO:    50] Radio DC: 4.65
1537164235.045315,15,15,r,[INFO:    52] Radio DC: 4.65
1537164237.045382,15,15,r,[INFO:    54] Radio DC: 4.65
1537164239.045370,15,15,r,[INFO:    56] Radio DC: 4.65
1537164241.061254,15,15,r,[INFO:    58] Radio DC: 4.65
1537164243.045480,15,15,r,[INFO:    60] Radio DC: 4.65
1537164245.045480,15,15,r,[INFO:    62] Radio DC: 4.65
1537164247.045485,15,15,r,[INFO:    64] Radio DC: 4.65
1537164249.045525,15,15,r,[INFO:    66] Radio DC: 4.66
1537164251.045574,15,15,r,[INFO:    68] Radio DC: 4.66
1537164253.045555,15,15,r,[INFO:    70] Radio DC: 4.66
1537164255.045587,15,15,r,[INFO:    72] Radio DC: 4.65
1537164257.045622,15,15,r,[INFO:    74] Radio DC: 4.65
1537164259.045612,15,15,r,[INFO:    76] Radio DC: 4.65
1537164261.045584,15,15,r,[INFO:    78] Radio DC: 4.65
1537164263.045871,15,15,r,[INFO:    80] Radio DC: 4.65
1537164265.045469,15,15,r,[INFO:    82] Radio DC: 4.65
1537164267.045257,15,15,r,[INFO:    84] Radio DC: 4.65
1537164269.045325,15,15,r,[INFO:    86] Radio DC: 4.66
1537164271.045387,15,15,r,[INFO:    88] Radio DC: 4.66
1537164273.045368,15,15,r,[INFO:    90] Radio DC: 4.66
1537164275.045428,15,15,r,[INFO:    92] Radio DC: 4.66
1537164277.045548,15,15,r,[INFO:    94] Radio DC: 4.65
1537164279.045459,15,15,r,[INFO:    96] Radio DC: 4.65
